up,0.4893414378166199,0.13306941092014313,-0.8076299428939819,0.9995574355125427,0.4990493357181549,0.09389611333608627,-0.7812272310256958,0.9992886185646057,0.503892183303833,0.09350637346506119,-0.7815264463424683,0.9990111589431763,0.5083523392677307,0.09216640144586563,-0.7819845676422119,0.9992653727531433,0.47761279344558716,0.08476149290800095,-0.8197447657585144,0.999457836151123,0.46561679244041443,0.07744341343641281,-0.8199911117553711,0.9993317127227783,0.45227622985839844,0.06939073652029037,-0.8201264142990112,0.9994462132453918,0.49323439598083496,0.07951939851045609,-0.607361376285553,0.9986346960067749,0.40337371826171875,0.05191968381404877,-0.7799588441848755,0.9991610050201416,0.48122620582580566,0.16139058768749237,-0.7364515066146851,0.9996447563171387,0.45597314834594727,0.1568983644247055,-0.7852849960327148,0.9998088479042053,0.498635858297348,0.18852625787258148,-0.49060243368148804,0.9996604919433594,0.2391529381275177,0.12550915777683258,-0.7038162350654602,0.9992443919181824,0.560864269733429,0.4149848222732544,-0.48085665702819824,0.9411745667457581,0.20843200385570526,0.41218435764312744,-0.7492326498031616,0.9740740060806274,0.6507124304771423,0.6808585524559021,-0.5563711524009705,0.9086155295372009,0.14119930565357208,0.7687298655509949,-0.7867916822433472,0.9512301683425903,0.6882924437522888,0.6956505179405212,-0.6017628908157349,0.8204773664474487,0.1025659441947937,0.8150758743286133,-0.8516360521316528,0.9067504405975342,0.6678985357284546,0.7148361206054688,-0.6486498117446899,0.8693110942840576,0.13699963688850403,0.8267518281936646,-0.8802257776260376,0.9246951341629028,0.6482545733451843,0.71547532081604,-0.5826994180679321,0.871473491191864,0.15838417410850525,0.8108972907066345,-0.8029214143753052,0.919308602809906,0.3416670262813568,0.4491676986217499,0.04089616239070892,0.987014889717102,0.22245196998119354,0.43729346990585327,-0.04083939641714096,0.9923965334892273,0.323125422000885,0.6047373414039612,0.4196741580963135,0.0724937915802002,0.2182633876800537,0.6089600920677185,0.28968846797943115,0.10978490114212036,0.2753368318080902,0.6137542724609375,0.8221977949142456,0.02907903492450714,0.1795962005853653,0.6322523355484009,0.7117521166801453,0.061082061380147934,0.26529890298843384,0.5991867184638977,0.8627890348434448,0.04490748420357704,0.17022106051445007,0.6291511654853821,0.75053870677948,0.057592567056417465,0.27811333537101746,0.683762788772583,0.8356415033340454,0.047770749777555466,0.18795284628868103,0.6893560886383057,0.6667811274528503,0.07508108019828796
up,0.4903373122215271,0.1328541785478592,-0.8098047971725464,0.9995593428611755,0.5001382231712341,0.09337645024061203,-0.7833519577980042,0.9992948770523071,0.5049673318862915,0.09289880096912384,-0.783647894859314,0.9990188479423523,0.5093585252761841,0.0914880782365799,-0.7841033935546875,0.9992741346359253,0.4783528745174408,0.0845930427312851,-0.8222681879997253,0.9994627833366394,0.4661567807197571,0.077459916472435,-0.8225166201591492,0.9993351697921753,0.4526839852333069,0.0694894939661026,-0.822656512260437,0.9994497895240784,0.4934808611869812,0.07916906476020813,-0.6105809211730957,0.9986435174942017,0.4033668041229248,0.05224471539258957,-0.7842448949813843,0.9991587400436401,0.4819942116737366,0.1611023098230362,-0.7391049265861511,0.9996466636657715,0.4568353593349457,0.15672296285629272,-0.7883211970329285,0.999809205532074,0.4987154006958008,0.18847332894802094,-0.4928604066371918,0.9996619820594788,0.23909330368041992,0.1255989521741867,-0.7077680826187134,0.999222457408905,0.561095654964447,0.41673988103866577,-0.48125872015953064,0.9411314725875854,0.20855386555194855,0.41229137778282166,-0.7522629499435425,0.9738733172416687,0.6507086157798767,0.6808631420135498,-0.5593526363372803,0.9092307090759277,0.1409965604543686,0.768732488155365,-0.7901527881622314,0.9514304399490356,0.6886619925498962,0.6954781413078308,-0.6050080060958862,0.820989191532135,0.10277458280324936,0.8149315118789673,-0.8555672764778137,0.9067867994308472,0.6683055758476257,0.7147751450538635,-0.6531041860580444,0.8700149655342102,0.1417277753353119,0.8254325985908508,-0.8845894932746887,0.9248654246330261,0.6483761072158813,0.7154675126075745,-0.5861359238624573,0.8721591830253601,0.15855321288108826,0.8108511567115784,-0.8064950704574585,0.9195942282676697,0.34213393926620483,0.44857725501060486,0.04145491495728493,0.9872127175331116,0.22299829125404358,0.4355522096157074,-0.04140443354845047,0.9924444556236267,0.3243417739868164,0.6047035455703735,0.4237041473388672,0.07186687737703323,0.21967832744121552,0.6071615815162659,0.2896394729614258,0.10711786150932312,0.2811122536659241,0.6110567450523376,0.831396758556366,0.028682954609394073,0.18334011733531952,0.6310415267944336,0.7158305048942566,0.05974110960960388,0.27061066031455994,0.5969200134277344,0.8726806640625,0.044189780950546265,0.17448875308036804,0.6279610991477966,0.755155622959137,0.05645689740777016,0.28583285212516785,0.6823251247406006,0.8453503847122192,0.0471729077398777,0.1924135982990265,0.6888612508773804,0.670419454574585,0.0739864930510521
up,0.49101561307907104,0.13220477104187012,-0.8094087839126587,0.9995668530464172,0.5007311105728149,0.09192974120378494,-0.7832465171813965,0.9993103742599487,0.5055520534515381,0.09142131358385086,-0.7835419178009033,0.9990383386611938,0.5098862648010254,0.09002003073692322,-0.7839961051940918,0.9992913603782654,0.4786964952945709,0.08353526145219803,-0.8221842050552368,0.9994748830795288,0.46636471152305603,0.07674029469490051,-0.822430431842804,0.9993481040000916,0.452841579914093,0.06920457631349564,-0.822566032409668,0.9994616508483887,0.4936007857322693,0.07821640372276306,-0.610367476940155,0.9986700415611267,0.4033264219760895,0.05226453021168709,-0.7838582992553711,0.9991706609725952,0.4826773703098297,0.16045622527599335,-0.7385991811752319,0.9996547102928162,0.457357257604599,0.15632565319538116,-0.7878760099411011,0.9998131990432739,0.4988210201263428,0.1884881854057312,-0.4920518398284912,0.9996669888496399,0.23910732567310333,0.12562435865402222,-0.7080946564674377,0.9992169141769409,0.5615049004554749,0.4188893139362335,-0.4808625280857086,0.941881537437439,0.20895692706108093,0.4129815697669983,-0.7540046572685242,0.9740716218948364,0.6507055163383484,0.6808568835258484,-0.5609630942344666,0.9112132787704468,0.14098887145519257,0.7693983316421509,-0.795175313949585,0.9521905183792114,0.6888903975486755,0.6954761147499084,-0.6075945496559143,0.8237629532814026,0.10297004878520966,0.8153257966041565,-0.8626831769943237,0.9077836275100708,0.6683081984519958,0.7148697376251221,-0.6559417843818665,0.8723273277282715,0.1495657116174698,0.8249849081039429,-0.8911377787590027,0.9258058071136475,0.6483625173568726,0.7155249118804932,-0.5879460573196411,0.8742965459823608,0.15887868404388428,0.8110697269439697,-0.8114288449287415,0.9206666946411133,0.3422243297100067,0.448717325925827,0.04215692728757858,0.9874590039253235,0.22312378883361816,0.438116192817688,-0.042100392282009125,0.9925404787063599,0.32548871636390686,0.6047505140304565,0.42569637298583984,0.07218126952648163,0.22053387761116028,0.6064959168434143,0.289563924074173,0.10537321120500565,0.285298228263855,0.6108338832855225,0.8342788815498352,0.028644908219575882,0.18521754443645477,0.6315863132476807,0.7168463468551636,0.058811772614717484,0.27450552582740784,0.5968185663223267,0.8757197260856628,0.04409017041325569,0.17644117772579193,0.6285583972930908,0.7562955021858215,0.05599285289645195,0.2920733094215393,0.6829148530960083,0.8503273725509644,0.047138944268226624,0.19527283310890198,0.6897627711296082,0.6722395420074463,0.07355692982673645
up,0.4913633465766907,0.13154463469982147,-0.8067172169685364,0.9995768666267395,0.5009558796882629,0.09102079272270203,-0.7813380360603333,0.9993287920951843,0.5057522654533386,0.0904906690120697,-0.7816362977027893,0.9990636706352234,0.5100631713867188,0.08905414491891861,-0.7820858955383301,0.9993114471435547,0.47893255949020386,0.08279801160097122,-0.8197894096374512,0.999488890171051,0.4665801525115967,0.07616115361452103,-0.820034384727478,0.9993641376495361,0.45310062170028687,0.06884811073541641,-0.8201719522476196,0.9994748830795288,0.49359726905822754,0.07733946293592453,-0.6102188229560852,0.9987077116966248,0.4033302366733551,0.05219729244709015,-0.7818795442581177,0.9991860389709473,0.4829801023006439,0.1595345288515091,-0.7367150187492371,0.9996644854545593,0.4576718807220459,0.1555444747209549,-0.785211443901062,0.9998179078102112,0.49896955490112305,0.18796978890895844,-0.4912932515144348,0.9996742010116577,0.2397495061159134,0.12464804202318192,-0.7074886560440063,0.9992183446884155,0.5615102648735046,0.42018750309944153,-0.4787580072879791,0.9424054026603699,0.20895755290985107,0.4128090739250183,-0.7532238364219666,0.9742907285690308,0.65071702003479,0.681122362613678,-0.5606763958930969,0.9128754138946533,0.14099369943141937,0.7693812847137451,-0.7949973940849304,0.9530491232872009,0.6891822218894958,0.6954761147499084,-0.6075029373168945,0.8263702392578125,0.10302869230508804,0.8152250647544861,-0.8626993298530579,0.9090454578399658,0.6685123443603516,0.7149062752723694,-0.6559334993362427,0.8744826316833496,0.15355253219604492,0.8244016766548157,-0.8910930752754211,0.9269017577171326,0.6484528183937073,0.7155879735946655,-0.5877193212509155,0.876254677772522,0.15894556045532227,0.8108808398246765,-0.8112228512763977,0.9218226671218872,0.34225931763648987,0.44855955243110657,0.043254174292087555,0.9878300428390503,0.2233162671327591,0.43624192476272583,-0.043195389211177826,0.9927528500556946,0.32613569498062134,0.604727566242218,0.43164530396461487,0.07357116788625717,0.22039131820201874,0.6055832505226135,0.2911321222782135,0.10593708604574203,0.2849139869213104,0.6105367541313171,0.8454539179801941,0.0293634831905365,0.1846282184123993,0.6320008635520935,0.7245054841041565,0.05995569005608559,0.27402231097221375,0.5963899493217468,0.8875520825386047,0.04490124434232712,0.17574533820152283,0.6289685964584351,0.7645446062088013,0.0568014495074749,0.2915307879447937,0.6833595037460327,0.862963855266571,0.04827834665775299,0.19449934363365173,0.689995527267456,0.6811110377311707,0.07520119100809097
up,0.4917828142642975,0.13032367825508118,-0.8113734126091003,0.9995884895324707,0.5013467669487,0.08988653123378754,-0.7866520285606384,0.9993483424186707,0.5060912370681763,0.08949780464172363,-0.7869455814361572,0.9990898966789246,0.5103430151939392,0.08821912109851837,-0.7873908877372742,0.9993316531181335,0.47939532995224,0.08153613656759262,-0.8245517015457153,0.999504029750824,0.4669821262359619,0.0749090388417244,-0.824795126914978,0.9993821382522583,0.4534195065498352,0.06754232943058014,-0.8249282836914062,0.9994902610778809,0.49381184577941895,0.07716764509677887,-0.6158168911933899,0.9987480640411377,0.40333694219589233,0.05152077227830887,-0.784636378288269,0.9992079734802246,0.4833323061466217,0.15817813575267792,-0.7409852743148804,0.9996746778488159,0.45814013481140137,0.15407797694206238,-0.7887618541717529,0.9998235106468201,0.4990876615047455,0.18603864312171936,-0.49262142181396484,0.9996793866157532,0.2401447743177414,0.12421350926160812,-0.7098903656005859,0.9992281198501587,0.5615027546882629,0.42011120915412903,-0.47919344902038574,0.9423117637634277,0.20894093811511993,0.41280457377433777,-0.7557064890861511,0.9745532870292664,0.6507795453071594,0.6811890006065369,-0.563611626625061,0.9130441546440125,0.1411265879869461,0.7682729363441467,-0.8021381497383118,0.9534516930580139,0.6898508667945862,0.6954706907272339,-0.6110345125198364,0.8264127969741821,0.10335743427276611,0.8151900768280029,-0.8716074824333191,0.9093664288520813,0.6690844297409058,0.7149192690849304,-0.6605861186981201,0.874661386013031,0.15875044465065002,0.8239014744758606,-0.8993648290634155,0.9272145628929138,0.6485687494277954,0.7156208157539368,-0.5910593271255493,0.8763301968574524,0.15978391468524933,0.8101375102996826,-0.8183906674385071,0.9221301674842834,0.34235480427742004,0.4472770094871521,0.04600932076573372,0.9880548119544983,0.22345678508281708,0.4339083135128021,-0.0459451861679554,0.9929420948028564,0.3278035819530487,0.5995816588401794,0.4385036826133728,0.07360320538282394,0.22033841907978058,0.6043885350227356,0.29140326380729675,0.10712863504886627,0.28474581241607666,0.6071517467498779,0.8552002906799316,0.02958497405052185,0.18374867737293243,0.6316626071929932,0.7267469167709351,0.06142444536089897,0.273009717464447,0.5930221080780029,0.8976410031318665,0.04530425742268562,0.17389382421970367,0.6285149455070496,0.7670111656188965,0.057958390563726425,0.291147917509079,0.6814809441566467,0.8720348477363586,0.04879485070705414,0.19397103786468506,0.6907150149345398,0.682015597820282,0.07689226418733597
up,0.49189838767051697,0.12944380939006805,-0.8143044710159302,0.9995976686477661,0.5016036629676819,0.0891592875123024,-0.7889713644981384,0.9993658065795898,0.5063250660896301,0.08883205056190491,-0.7892679572105408,0.9991127252578735,0.5105518102645874,0.0876712054014206,-0.7897206544876099,0.9993497133255005,0.4797035753726959,0.08092571049928665,-0.826990008354187,0.9995170831680298,0.4672878682613373,0.07438647001981735,-0.8272342681884766,0.9993975758552551,0.4537413716316223,0.06709717959165573,-0.8273627161979675,0.9995037317276001,0.4946669638156891,0.07712820172309875,-0.6164728999137878,0.998785674571991,0.4036339819431305,0.0510900542140007,-0.7854762673377991,0.9992282390594482,0.48343634605407715,0.15755514800548553,-0.7432389855384827,0.9996835589408875,0.458402544260025,0.1530332714319229,-0.791085958480835,0.9998279213905334,0.49955135583877563,0.18581338226795197,-0.49290958046913147,0.999683141708374,0.2401805818080902,0.12382025271654129,-0.7112570405006409,0.999229371547699,0.5615136027336121,0.4201778769493103,-0.48022833466529846,0.9426199197769165,0.20891496539115906,0.4128764569759369,-0.7569727897644043,0.974738359451294,0.6507812738418579,0.6812289357185364,-0.5659044981002808,0.912937343120575,0.14116719365119934,0.7678444385528564,-0.8047996759414673,0.9535675048828125,0.6902111768722534,0.695469856262207,-0.6137945055961609,0.8256552219390869,0.10345113277435303,0.8151125311851501,-0.8754636645317078,0.9091672301292419,0.669318675994873,0.7150961756706238,-0.6635788679122925,0.874203085899353,0.16070792078971863,0.8236902356147766,-0.9032930135726929,0.9271335005760193,0.6485961675643921,0.7157930135726929,-0.5935393571853638,0.8758960962295532,0.15997786819934845,0.8101094961166382,-0.8212944269180298,0.9220563769340515,0.34235531091690063,0.4473436772823334,0.04636567831039429,0.9881798624992371,0.22326281666755676,0.4342139661312103,-0.04629988595843315,0.9930328130722046,0.32771429419517517,0.5996524691581726,0.4412740170955658,0.07272052764892578,0.2191510647535324,0.6035274267196655,0.29427051544189453,0.10622476041316986,0.28363218903541565,0.604784369468689,0.8598120808601379,0.029191069304943085,0.18308836221694946,0.627836287021637,0.7332273125648499,0.06109754741191864,0.27171334624290466,0.5911130905151367,0.9024237394332886,0.04500122740864754,0.17298196256160736,0.6243459582328796,0.7738803625106812,0.05796389654278755,0.29092738032341003,0.6784388422966003,0.8756498098373413,0.04832998663187027,0.193655863404274,0.6868540048599243,0.6882098317146301,0.07669059932231903
up,0.492501825094223,0.12950627505779266,-0.8148202896118164,0.9996063113212585,0.5022243857383728,0.08921024203300476,-0.7888396978378296,0.9993821382522583,0.5067598223686218,0.0888805016875267,-0.789129376411438,0.9991359710693359,0.5107956528663635,0.08771493285894394,-0.7895830869674683,0.9993662238121033,0.48060479760169983,0.08095623552799225,-0.8270551562309265,0.9995284676551819,0.4680953621864319,0.07443646341562271,-0.8273013234138489,0.9994130730628967,0.4542561173439026,0.06714063137769699,-0.827429473400116,0.9995157122612,0.4950098991394043,0.07730631530284882,-0.6157563924789429,0.9988160729408264,0.4045242369174957,0.05106054246425629,-0.7853810787200928,0.9992486238479614,0.4837750494480133,0.1576358824968338,-0.7435230612754822,0.9996918439865112,0.45871585607528687,0.15313856303691864,-0.7917136549949646,0.9998323917388916,0.499885231256485,0.18627867102622986,-0.49275678396224976,0.9996867179870605,0.24039962887763977,0.123613141477108,-0.7111935019493103,0.9992325901985168,0.5618733763694763,0.4205256998538971,-0.4801972508430481,0.944007933139801,0.20889334380626678,0.41313663125038147,-0.7572170495986938,0.9749476909637451,0.6508018970489502,0.6820456981658936,-0.5670066475868225,0.9155383110046387,0.141524538397789,0.7678603529930115,-0.8055367469787598,0.952788770198822,0.6903672814369202,0.6964045166969299,-0.6152312159538269,0.82961106300354,0.10433673858642578,0.8152574896812439,-0.8766366839408875,0.9074752926826477,0.6693223714828491,0.7161180377006531,-0.664932370185852,0.8771846294403076,0.16314107179641724,0.8228699564933777,-0.903234601020813,0.9258357286453247,0.6486085653305054,0.7165384292602539,-0.594613254070282,0.8785513639450073,0.1622258871793747,0.8092082738876343,-0.8215012550354004,0.9205905199050903,0.34251272678375244,0.4471861720085144,0.046905722469091415,0.9882038831710815,0.2235974818468094,0.4339192807674408,-0.046826787292957306,0.9930616021156311,0.3282124400138855,0.5965852737426758,0.4428390860557556,0.0718713104724884,0.21905198693275452,0.6028964519500732,0.294075071811676,0.10585761070251465,0.2840989828109741,0.6035616397857666,0.8606685400009155,0.028681453317403793,0.18445223569869995,0.6252071857452393,0.732007622718811,0.060471292585134506,0.27219778299331665,0.5903246402740479,0.9032871127128601,0.04457017406821251,0.1744135022163391,0.6212650537490845,0.7726156711578369,0.05786243453621864,0.2935809791088104,0.6772763729095459,0.8763489723205566,0.04767056182026863,0.19708707928657532,0.6843177080154419,0.6868688464164734,0.07615049183368683
up,0.4937048852443695,0.12928232550621033,-0.8147600293159485,0.999615490436554,0.5031555891036987,0.08872483670711517,-0.7886592149734497,0.9993987679481506,0.5074383020401001,0.08832409977912903,-0.7889455556869507,0.9991605877876282,0.5112510919570923,0.08712814748287201,-0.7893978357315063,0.9993829727172852,0.48175686597824097,0.08070002496242523,-0.826912522315979,0.9995404481887817,0.46903109550476074,0.07419783622026443,-0.8271592855453491,0.9994294047355652,0.4548538625240326,0.06684789061546326,-0.8272878527641296,0.9995282292366028,0.49500560760498047,0.07618624716997147,-0.6152743697166443,0.9988507628440857,0.404681533575058,0.05045359209179878,-0.7851828932762146,0.9992714524269104,0.48480644822120667,0.1574907898902893,-0.7433584332466125,0.9997003674507141,0.4599767327308655,0.15311366319656372,-0.7916166186332703,0.9998372197151184,0.49989694356918335,0.18599830567836761,-0.492229700088501,0.999688982963562,0.24096985161304474,0.12321949005126953,-0.7111330032348633,0.9992383718490601,0.5621063113212585,0.42074471712112427,-0.4788854718208313,0.9446439146995544,0.20881760120391846,0.4131125211715698,-0.7578719854354858,0.9752565622329712,0.6508026123046875,0.6824048161506653,-0.5670734643936157,0.9174067378044128,0.1419740617275238,0.7678558230400085,-0.8080058097839355,0.9523382782936096,0.690517783164978,0.6971278786659241,-0.6158684492111206,0.8325631618499756,0.10656901448965073,0.8152403235435486,-0.8802269697189331,0.9063752293586731,0.6693502068519592,0.7169675827026367,-0.6654295921325684,0.8794011473655701,0.16729295253753662,0.819456160068512,-0.9056638479232788,0.9249684810638428,0.6486226916313171,0.7172483801841736,-0.5946706533432007,0.8804523944854736,0.16494080424308777,0.8077983260154724,-0.823533833026886,0.9195183515548706,0.3425443172454834,0.4471704661846161,0.048550356179475784,0.9882650375366211,0.22384467720985413,0.4365774691104889,-0.04845660924911499,0.9931440353393555,0.329167902469635,0.5940199494361877,0.4545067250728607,0.0712757483124733,0.21898803114891052,0.6025455594062805,0.2985181510448456,0.10700780153274536,0.283913254737854,0.6033751964569092,0.8816884756088257,0.02860541082918644,0.18415996432304382,0.6256293654441833,0.7459526658058167,0.0609741136431694,0.27210620045661926,0.5904021859169006,0.9253605604171753,0.04482772946357727,0.17422929406166077,0.6217342615127563,0.7878146767616272,0.05867142602801323,0.29433348774909973,0.6776971220970154,0.8982828855514526,0.04780208319425583,0.19728414714336395,0.6848361492156982,0.7011075615882874,0.07675500959157944
up,0.49590396881103516,0.12818530201911926,-0.8163646459579468,0.9996262788772583,0.5067071914672852,0.08551247417926788,-0.7911088466644287,0.9994154572486877,0.5109142661094666,0.08513127267360687,-0.7913956642150879,0.9991852641105652,0.5146623253822327,0.0838770866394043,-0.7918390035629272,0.999399721622467,0.48440155386924744,0.07806577533483505,-0.829452633857727,0.9995521903038025,0.47078341245651245,0.07194700092077255,-0.8296977281570435,0.999444842338562,0.4558441638946533,0.06478428840637207,-0.8298245668411255,0.9995396733283997,0.4972798228263855,0.07368039339780807,-0.6183918118476868,0.9988906383514404,0.4046711027622223,0.047590017318725586,-0.78864586353302,0.9992936849594116,0.48639941215515137,0.15714377164840698,-0.7448838949203491,0.9997103214263916,0.46038931608200073,0.1530093550682068,-0.793197512626648,0.9998423457145691,0.49988096952438354,0.18353869020938873,-0.49229487776756287,0.9996948838233948,0.2409220188856125,0.1224333792924881,-0.7136116623878479,0.9992519617080688,0.5621323585510254,0.4207229018211365,-0.47767502069473267,0.945081353187561,0.20891371369361877,0.41312018036842346,-0.7579725980758667,0.9755976796150208,0.6507138013839722,0.6823543906211853,-0.5645653605461121,0.9188399910926819,0.14194390177726746,0.7689229846000671,-0.8079003095626831,0.9526897668838501,0.690519392490387,0.6974973082542419,-0.6135448813438416,0.8347198367118835,0.10652516037225723,0.8152297139167786,-0.8799498677253723,0.9067736864089966,0.6692575812339783,0.7172154784202576,-0.6636468172073364,0.8810750246047974,0.16691087186336517,0.8199383616447449,-0.9065947532653809,0.9253751039505005,0.6485342979431152,0.7173416018486023,-0.592266857624054,0.8820044994354248,0.16482673585414886,0.8079690933227539,-0.8238018751144409,0.919939398765564,0.342551589012146,0.44716957211494446,0.050192635506391525,0.9883822202682495,0.2237168550491333,0.4372590184211731,-0.050079941749572754,0.9932494163513184,0.32965731620788574,0.5932093858718872,0.4578292965888977,0.07139644026756287,0.2183646708726883,0.6026095151901245,0.29960688948631287,0.10836277902126312,0.28351014852523804,0.6034338474273682,0.8896540403366089,0.028650376945734024,0.18018634617328644,0.6289384365081787,0.7492049932479858,0.06149193271994591,0.270541250705719,0.5908528566360474,0.9335438013076782,0.045039113610982895,0.1686343252658844,0.6256048083305359,0.7910469770431519,0.05933038890361786,0.2941654324531555,0.6811304092407227,0.9082074165344238,0.04804403707385063,0.1949109435081482,0.6941083669662476,0.7041022777557373,0.07751627266407013
up,0.4992159903049469,0.12802109122276306,-0.8159713745117188,0.9996393918991089,0.510877251625061,0.0848873108625412,-0.7906895279884338,0.999437153339386,0.5148450136184692,0.08461446315050125,-0.7909783124923706,0.9992151856422424,0.5183183550834656,0.08339843899011612,-0.7914254665374756,0.9994208216667175,0.48847445845603943,0.07690806686878204,-0.8289963603019714,0.9995677471160889,0.47469210624694824,0.07051412016153336,-0.8292414546012878,0.9994646906852722,0.45890146493911743,0.0625232607126236,-0.8293682336807251,0.9995556473731995,0.5001863241195679,0.07302369922399521,-0.6170293092727661,0.9989357590675354,0.40523940324783325,0.04265177622437477,-0.7892160415649414,0.9993226528167725,0.48848089575767517,0.15712140500545502,-0.7445406913757324,0.9997218251228333,0.46207982301712036,0.1529918611049652,-0.7932115793228149,0.9998486042022705,0.499990850687027,0.18294529616832733,-0.4901604652404785,0.9996970295906067,0.24092228710651398,0.1208793967962265,-0.715288519859314,0.9992603659629822,0.5621539950370789,0.4211041033267975,-0.4764220714569092,0.9457795023918152,0.20902010798454285,0.41362303495407104,-0.7583667635917664,0.9759382009506226,0.6506884098052979,0.6825271248817444,-0.5640679001808167,0.9201425909996033,0.1421806365251541,0.7689123749732971,-0.8082219362258911,0.9528470039367676,0.6905074715614319,0.6983562111854553,-0.6131807565689087,0.8365060091018677,0.10659389197826385,0.8152006268501282,-0.8804696202278137,0.9069675207138062,0.6691429018974304,0.7178303003311157,-0.6633466482162476,0.8823829293251038,0.1668601781129837,0.8197097182273865,-0.9073030352592468,0.9255919456481934,0.6485021114349365,0.7176864743232727,-0.5918279886245728,0.8831709027290344,0.16506728529930115,0.8079957365989685,-0.8241833448410034,0.9201448559761047,0.3425300717353821,0.4479372203350067,0.050954025238752365,0.9883506894111633,0.2235080748796463,0.43822479248046875,-0.05083103105425835,0.9932670593261719,0.33001890778541565,0.5928815007209778,0.45908647775650024,0.07148002833127975,0.2167620211839676,0.6031713485717773,0.2991641163825989,0.10919792950153351,0.28113847970962524,0.6040462851524353,0.8909485936164856,0.028469344601035118,0.17653310298919678,0.6302568316459656,0.7482336759567261,0.06125013157725334,0.2671564519405365,0.5919873714447021,0.9346911311149597,0.04503147304058075,0.16394269466400146,0.62703937292099,0.7899514436721802,0.05959288030862808,0.2940954864025116,0.6832256317138672,0.9089339375495911,0.04781264439225197,0.1924823373556137,0.6964014172554016,0.702121913433075,0.07728011906147003
up,0.5009503364562988,0.12753573060035706,-0.8155795931816101,0.9996561408042908,0.5131214261054993,0.08348225057125092,-0.7897692322731018,0.9994634389877319,0.5170894861221313,0.083231121301651,-0.7900539636611938,0.999250054359436,0.5205188989639282,0.08204349875450134,-0.7904891967773438,0.9994460344314575,0.49084988236427307,0.07533974945545197,-0.8287709355354309,0.9995872378349304,0.47704559564590454,0.06879134476184845,-0.8290144205093384,0.9994890689849854,0.46109405159950256,0.060382816940546036,-0.8291307687759399,0.9995759725570679,0.5032923221588135,0.07145000249147415,-0.6139227151870728,0.9989890456199646,0.4085223078727722,0.038948312401771545,-0.7889164686203003,0.9993574023246765,0.49014750123023987,0.15661177039146423,-0.7435794472694397,0.9997357130050659,0.4638858735561371,0.15250959992408752,-0.7931033372879028,0.9998563528060913,0.500158429145813,0.1797506958246231,-0.4870243966579437,0.9997053146362305,0.2412736415863037,0.11824167519807816,-0.7150300145149231,0.9992873668670654,0.5622760057449341,0.4208018183708191,-0.47497010231018066,0.946994960308075,0.20907065272331238,0.41362324357032776,-0.7578398585319519,0.9763919115066528,0.6506696343421936,0.6826105117797852,-0.5634651184082031,0.9214473962783813,0.14236681163311005,0.7687004208564758,-0.8078401684761047,0.95339035987854,0.690435528755188,0.6992378234863281,-0.6125966906547546,0.838390052318573,0.10815954208374023,0.8118435144424438,-0.8800145983695984,0.907953143119812,0.6686293482780457,0.7182015776634216,-0.6626539826393127,0.8836257457733154,0.16769275069236755,0.8151624798774719,-0.9069914817810059,0.926374077796936,0.6482819318771362,0.7177619934082031,-0.5911788940429688,0.8843623399734497,0.165922150015831,0.8063713908195496,-0.8238217234611511,0.9208751320838928,0.34216347336769104,0.44807109236717224,0.051596272736787796,0.9884713888168335,0.222560852766037,0.43870219588279724,-0.051475007086992264,0.9934061169624329,0.32552963495254517,0.5930481553077698,0.456720769405365,0.07125894725322723,0.2142394334077835,0.6041792631149292,0.29572993516921997,0.11019254475831985,0.2749461531639099,0.6043328046798706,0.8842037916183472,0.02808447554707527,0.16799888014793396,0.6303253173828125,0.743065595626831,0.061298418790102005,0.2604573369026184,0.5922057628631592,0.9274794459342957,0.04491452872753143,0.15369045734405518,0.6271158456802368,0.7844498753547668,0.0603252649307251,0.28985801339149475,0.6832567453384399,0.9017712473869324,0.047285936772823334,0.1837437003850937,0.6962848901748657,0.6938458681106567,0.0770922377705574
